0,10,100,1,0,0,100,1,10,0,80,1,0,0,100,1,0,10,100,1,-20,0,100,1,0,0,100,1,10,0,100,1,-10,-10,100,1,-10,-10,100,1,-156.39767358392072,302.22382640772184,139.6365913983492,-77.23594763699131,-425.46671787441676,199.32372126212528,-172.0219580022141,-280.18984232110927,-1000000,-1000000,-1000000,-1000000
0,10,100,1,0,0,100,1,10,0,80,1,0,0,100,1,0,10,100,1,-20,0,100,1,0,0,100,1,10,0,100,1,-10,-10,100,1,-10,-10,100,1,-136.5368087569325,305.1072130696322,195.94931318007804,-83.44362557759082,-443.0082015186033,166.62114502383398,-148.47965236364377,-280.55599207040507,69.48962371137257,-44.36674166518001,108.80970023907688,56.09579685408707
0,10,100,1,0,0,100,1,10,0,80,1,0,0,100,1,0,10,100,1,-20,0,100,1,0,0,100,1,10,0,100,1,-10,-10,100,1,-10,-10,100,1,-1000000,-1000000,209.0305431932903,-80.33733085129052,-401.73220925511487,169.4827525898956,-149.62071757065615,-281.4864484117732,82.19538920991513,-52.817059095180305,159.77761764723272,54.073051237487164
0,10,100,1,0,0,100,1,10,0,80,1,0,0,100,1,-10,10,100,1,-20,0,100,1,0,0,100,1,10,0,100,1,-10,-10,100,1,-10,-10,100,1,-1000000,-1000000,229.03438751376768,1.102097412844202,-461.9872160298481,202.9370874634227,-147.1380998243775,-281.7244487074804,-1000000,-1000000,200.48397375924296,45.47282441170907
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,-1000000,-1000000,-669.2784401011301,13.151104878077774,-663.9306821379097,-1.6178298686960488,-1000000,-1000000,-768.1488911480641,-44.0332771546733,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,0,0,0,100,1,0,0,100,1,-1000000,-1000000,-656.7516620415203,9.206357102332618,-604.7504112412954,-12.033089331170174,-1000000,-1000000,-717.7813613723912,-72.21568724432254,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,-10,0,100,0,0,0,100,1,0,0,100,1,-1000000,-1000000,-625.1302276080429,30.77655159250878,-549.5910288987175,-11.426777240077342,-1000000,-1000000,-719.5378934518075,-151.68203220634985,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,-10,0,100,0,0,0,100,1,0,0,100,1,-1000000,-1000000,-590.3676499433805,59.719318526502946,-462.80558071732185,130.47062914468586,-468.24950383539243,110.59268136838313,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,-10,0,100,1,0,0,100,1,0,0,100,1,-646.2480387996234,255.0157132367986,-578.2845249534054,68.69938621933065,-412.45754536498043,88.51865861133999,-436.852099773959,100.36821544599698,-1000000,-1000000,-446.18276859390517,-121.64192466679341
0,-10,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,-10,0,100,1,0,0,100,1,0,0,100,1,-632.0326848291404,171.73413962357228,-539.4133460146386,36.741166396267204,-426.8788139210957,66.80969554299412,-442.4180031152018,51.79460697615673,-1000000,-1000000,-457.94286871966125,-90.12553952698923
0,-10,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,1,-484.3544391054738,222.50553648288724,-476.3030236047035,126.9588077304806,-354.8571054772979,-1.1414679811881285,-341.9865452039608,32.517906179831556,-1000000,-1000000,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-388.30520433733625,205.36769333018276,-432.85687119002733,66.5364204457766,-1000000,-1000000,-334.3404036842985,9.290901380562346,-1000000,-1000000,-378.8644216204409,-137.64775581475286
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-460.26945662208084,-10.339672311131949,-1000000,-1000000,-278.11397411431784,-65.07536763389587,-344.7531754910662,0.4989019985926717,-1000000,-1000000,-410.08701991536213,-162.17410846072926
0,0,100,1,0,-10,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-451.01380829829964,-41.08314281048871,-352.8901758542313,-31.732180731690818,-204.83903547812466,-66.72809467848722,-409.81360634867247,95.69347324046561,-601.9231779563911,-86.2398587608356,-1000000,-1000000
0,0,100,1,0,-10,100,1,0,0,100,1,10,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-467.147869332353,106.22304222526324,-400.818766934624,-147.55215138973827,-159.69309664101345,-66.73495999192532,-1000000,-1000000,-563.1500647367218,-57.23466213097595,-567.2938753389573,-125.26582063481771
0,0,100,1,0,-10,100,1,0,0,100,1,10,0,100,1,10,0,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-425.28200052933516,-102.3495152967021,-499.37874969186225,-85.19746782963517,-103.28559145843147,-65.12100286006147,-1000000,-1000000,-477.76882333809573,-99.97675273211809,-635.6654424921479,-157.06850707233386
0,0,100,1,0,-10,100,1,0,0,100,1,10,0,90,1,10,0,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-486.87468291863144,-62.08171515198234,-534.4850028247204,-107.85169909516185,131.62932482628565,-59.93710065308786,-1000000,-1000000,-450.04624853238715,95.97199486976217,-689.6431973963406,-194.21406173210664
0,0,100,1,-10,-10,100,1,0,0,100,1,10,0,90,1,10,0,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-495.45081398053367,-85.91944733481353,-572.615159656081,-128.27251608049596,135.92218777237832,-60.72460092398132,-1000000,-1000000,-447.800984548757,88.91965876613739,-1000000,-1000000
0,0,100,1,-20,-10,100,1,0,0,100,1,10,0,90,1,10,0,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-446.2035640207091,-277.7494619083998,-608.0509201809012,-137.64765548742832,127.74107768294557,-18.077550918613497,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,-20,-10,100,1,0,0,100,1,10,0,90,1,10,0,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-456.60913207358055,-311.39082512736314,-1000000,-1000000,142.08170900483879,44.60287333011448,-396.8952180180708,-227.99826156863162,-343.2104042424024,41.37512802369599,-1000000,-1000000
0,0,100,1,-20,-10,100,1,0,0,100,0,10,0,90,1,10,0,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,162.59728289122194,46.38680427615125,-424.03637733406697,-253.17367869137553,-399.1064767083103,124.31667623458517,-1000000,-1000000
0,0,100,1,-20,-10,100,1,0,0,100,0,10,0,90,1,10,0,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,208.18359334082837,38.46315399811891,-361.0696409112826,-265.43081781685436,-413.36883746427725,99.24849450325485,-1000000,-1000000
0,0,100,1,-10,-10,100,1,0,0,100,0,10,0,90,1,10,0,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,233.19045372123801,35.92696852196579,-433.39189297278136,-299.83729287552296,-429.9864184545673,68.94535376716962,-1000000,-1000000
0,0,100,1,-10,-10,100,1,0,0,100,0,10,0,90,1,10,-10,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,233.46405657990272,34.627905357285584,-396.71892954192094,-332.07093916837573,-434.6113048549834,62.45702200385239,-1000000,-1000000
0,0,100,1,-10,-10,90,1,0,0,100,0,10,0,90,1,10,-10,100,0,0,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,0,0,100,1,-548.0213561035221,-330.4630552263509,-727.1904859871775,-316.58166574649715,234.93235261935712,25.911004807803266,-472.7482326586692,-259.4681355869966,-356.3374888439516,-17.761990182816376,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-740.7289250799804,-81.10769188359279,-797.4316118391332,48.81498897240979,-759.9079247637719,-56.905223959151044,-1000000,-1000000,-672.0528203652035,-10.240657365684797
0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-623.2609868200674,1.203537924013176,-657.4448778655378,-24.675770335611674,-1000000,-1000000,-688.8435731724411,-23.425175037985582,-1000000,-1000000,-605.4246579997199,12.794123065125405
0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,-631.6380746706884,49.00824441391518,-613.3731617296636,-59.22249078902979,-1000000,-1000000,-736.5101811166758,-168.11536409122462,-1000000,-1000000,-539.4382361185159,8.849025591181373
0,0,100,1,10,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,-624.8080344474852,92.56151844967735,-577.8213664698022,-92.37704772804233,-1000000,-1000000,-675.5783437008531,-110.18193895063723,-1000000,-1000000,-432.339721701913,-108.4349841191075
0,0,100,1,10,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,-613.9525874722433,241.36776511673443,-559.1636095932828,-108.1639942086914,-1000000,-1000000,-671.0439454704796,-127.9536485534519,-1000000,-1000000,-329.37666767565474,5.51706636600241
0,0,100,1,10,0,100,1,10,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,-614.6129063721927,262.8549245597932,-525.0051472001416,-106.11128056820809,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-264.81381106865547,-6.457652023331775
0,0,100,1,10,0,100,1,10,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,-1000000,-1000000,-524.6334118639701,-109.48576759008654,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-227.21160073349913,-1.6719848563976
0,0,100,1,10,0,90,1,10,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,-1000000,-1000000,-504.9611102878388,-253.31969627150156,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-221.19922567363696,-51.94818045884334
0,0,100,1,10,0,90,1,10,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-10,0,100,0,0,10,100,1,0,0,100,1,-1000000,-1000000,-523.0176363133245,-223.8118900595383,-480.5326029998205,298.9139509271693,-1000000,-1000000,-1000000,-1000000,-222.1002762174916,-76.15747431911653
0,0,100,1,10,0,90,1,10,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,-10,0,100,0,0,10,100,1,0,0,100,1,-1000000,-1000000,-525.4326076979115,-212.36791898446938,-397.1013015766493,279.3516373627719,-1000000,-1000000,-802.0201165778221,27.152893415284538,-233.73082699621003,-82.92856266009451
-10,0,100,1,10,0,90,1,10,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,-10,0,100,0,0,10,100,1,0,0,100,1,-540.7631476826265,221.32221593937192,-1000000,-1000000,-320.25031146879394,275.87415401724263,-676.330382794796,-186.22277363501428,-1000000,-1000000,-295.7947319201619,-75.88350969013635
-10,0,100,1,10,0,90,1,10,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,-10,10,100,0,0,10,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-298.3017582955262,276.3332580866155,-660.0953329069814,-193.60235555120846,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,10,0,90,1,10,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,-10,20,100,0,0,10,100,1,0,0,100,1,-455.99309703249617,299.34220878186267,-1000000,-1000000,-296.5304986735895,276.47418010973195,-627.8591796613867,-203.5598383790816,-1000000,-1000000,-382.3388899145511,-103.28566805128133
-10,0,100,1,10,0,90,1,10,0,100,1,10,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,-10,20,100,0,0,10,100,1,0,0,100,1,-437.9570877534791,213.61888848691717,-1000000,-1000000,-295.1642427742752,276.979375808592,-566.9308375441789,-211.32798256675414,-1000000,-1000000,-380.02871934687005,-96.98383209695743
-10,0,100,1,10,0,100,1,10,0,100,1,10,0,100,1,0,0,100,1,-10,0,100,1,10,0,100,1,-10,20,100,0,0,10,100,1,0,0,100,1,-499.81068464220897,121.60295838665769,-1000000,-1000000,-273.74227602181315,276.2848626266634,-386.2682931945017,-271.58677126354405,-1000000,-1000000,-378.0475108517986,-96.81331322649012
-10,0,100,1,10,0,100,1,10,0,100,1,10,0,100,1,10,0,100,1,-10,0,100,1,10,0,100,1,-10,20,100,0,0,10,100,1,0,0,100,1,-478.6601251401971,154.07226169829346,-1000000,-1000000,-235.3725766508074,276.58806601155607,-352.8104500016077,-282.1320451422265,-1000000,-1000000,-384.4976277641059,-106.07905558857462
-10,0,90,1,10,0,100,1,10,0,100,1,10,0,100,1,10,0,100,1,-10,0,100,1,10,0,100,1,-10,20,100,0,0,10,100,1,0,0,100,1,-482.7500837781355,160.5707511382343,-1000000,-1000000,-202.39183567265712,275.7844301091111,-312.04131495817603,-275.56254116301704,-1000000,-1000000,-380.40980560522746,-98.02339446854162
-10,0,90,1,10,0,100,1,10,0,100,1,10,10,100,1,10,0,100,1,-10,0,100,1,10,0,100,1,-10,20,100,0,0,10,100,1,0,0,100,1,-470.06780473883975,124.74566248075885,-1000000,-1000000,-183.30322526020785,276.84446123989187,-290.7807882717783,-272.7005786344701,-1000000,-1000000,-1000000,-1000000
-10,0,90,1,10,0,100,1,20,0,100,1,10,10,100,1,10,0,100,1,-10,0,100,1,10,0,100,1,-10,20,100,0,0,10,100,1,0,0,100,1,-432.884894982967,88.60078965913888,-1000000,-1000000,-181.15050895801602,276.8584443311253,-270.30708423496594,-273.1903961607704,-603.1035575915153,-271.7622252091023,-291.3784026862219,-75.6612929921535
-10,0,90,1,10,0,100,1,20,0,100,1,10,10,100,1,10,0,100,1,-10,0,100,1,10,0,100,1,-10,20,100,0,0,10,100,1,0,0,100,1,-352.7254657650847,37.1346870777191,-1000000,-1000000,-157.19219850015372,276.37347846601625,-271.38297852732205,-272.10582809873154,-1000000,-1000000,-231.25792012934588,-85.20405313192703
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-664.0972830748053,-2.924291342055426,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-594.1717034961354,-20.764289857846222,-1000000,-1000000,-651.3300854229524,10.09709489087902,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,10,-10,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-522.3482449944509,-10.645202210332513,-1000000,-1000000,-608.5342895198288,44.57994230443734,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,10,-10,100,1,0,0,100,1,10,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-401.0357081099696,72.71697619647497,-460.289050852599,-99.00239208800687,-564.3030873800901,82.35687764587067,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,10,-10,100,1,0,0,100,1,10,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-457.1229616521182,-14.772778148860596,-536.0337587896366,109.05440963381614,-468.0225908429506,-12.21897449150947
0,0,100,1,0,0,100,1,0,0,100,1,10,-10,100,1,0,0,100,1,10,0,100,0,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-230.65880595873892,10.272295171542623,-1000000,-1000000,-466.47068224699586,219.0261802552025,-340.7509943261045,27.46929510681862
0,0,100,1,0,0,100,1,0,0,100,1,10,-10,100,1,0,0,100,1,10,0,90,0,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-186.8405627734573,1.6638515826281264,-1000000,-1000000,-528.3895751243112,277.54163631341123,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,10,0,90,0,0,0,100,1,-10,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-151.6932439054178,-3.222670667454395,-215.81152188152754,-69.29565040401775,-467.8067479144953,297.35840602587734,-288.2817890798508,-0.06715952590847962
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,10,0,90,0,0,0,100,1,-10,0,100,1,0,0,100,1,-10,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-200.54003561668057,-76.4919242504584,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,10,0,90,0,0,0,100,1,-10,0,100,1,0,0,100,1,-10,0,100,1,-1000000,-1000000,-610.4486401238937,-235.883833288971,96.45627286590376,-23.732731184330333,-158.0277474777611,-75.3002494872561,-601.5577839547409,283.5243929952654,-264.50443023344906,-36.35595431860471
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,10,0,90,0,0,0,100,1,-10,0,100,1,0,0,100,1,-10,-10,100,1,-1000000,-1000000,-1000000,-1000000,182.84336376183586,4.64595001114931,-1000000,-1000000,-1000000,-1000000,-281.87632434190306,-50.570985601642505
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,10,0,90,0,0,0,100,1,-10,0,100,1,0,-10,100,1,-10,-10,100,1,-1000000,-1000000,-479.2117311939365,-256.1007024326487,224.98664640887657,-3.5988504547746487,134.29526991951838,-73.44939534083221,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,10,0,90,0,0,0,100,1,-20,0,100,1,0,-10,100,1,-10,-10,100,1,270.32183933875774,-14.086717405226281,-485.73185466060545,-229.08162661942845,252.1923480173364,-12.160843756443256,178.96369920997864,-75.77191840889647,-1000000,-1000000,-448.0308129559161,-139.08994295961102
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,10,0,90,0,0,0,100,1,-20,0,100,1,10,-10,100,1,-10,-10,100,1,295.78840319725595,-13.656785403665523,-504.7764624217116,-195.53440970161904,267.85148202685355,-30.468536352010247,235.19963970704967,-69.51221305813021,-1000000,-1000000,-511.4092903400135,-170.00618318212213
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,-10,100,1,10,0,90,0,0,0,100,1,-20,0,100,1,10,-10,100,1,-10,-10,100,1,442.64110616313553,-7.073562060119173,-554.0419200724293,-99.14228435407466,257.0890908827124,-46.349317642875896,247.11840862362075,-69.44501304094828,-1000000,-1000000,-569.140517495091,-38.523655731980625
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,-10,100,1,10,0,90,0,0,0,100,1,-10,0,100,1,10,-10,100,1,-10,-10,100,1,473.5369136062601,-34.59481195139534,-585.3659096155326,-77.47418779931513,221.8478263364534,-80.17403991332674,240.42634949400855,-66.02029299106722,-1000000,-1000000,-635.3018653223768,-49.144857904400396
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,-10,100,1,10,0,90,0,0,0,100,1,-10,0,100,1,10,-10,100,1,-10,-10,100,1,509.29963761099816,-66.3582630417574,-621.060224645967,-49.582090419188376,-1000000,-1000000,220.3129916740581,-91.33548679662778,-823.9849752001518,94.23418643773735,-651.03749111203,-61.45419037967969
0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,0,-10,100,1,10,0,90,0,0,0,100,1,-10,0,100,1,10,-10,100,1,0,-10,100,1,551.5613137880993,-110.51341424438723,-627.7876496831391,-41.3282797820753,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-680.4672689305771,-141.16518670032758
0,0,100,1,0,0,100,1,0,0,100,0,10,0,100,1,0,-10,100,1,10,0,90,0,0,0,100,1,-10,0,100,1,10,-10,100,1,0,-10,100,1,-1000000,-1000000,-594.2119821893091,-15.053567911724429,-152.90772564828592,-278.73093077282846,-1000000,-1000000,-852.6467370521309,3.648265486158735,-690.5710278407056,-184.1916708806861
0,0,100,1,0,0,100,1,0,0,100,0,10,0,100,1,0,-10,100,1,10,-10,90,0,0,0,100,1,-10,0,100,1,10,-10,100,1,0,-10,100,1,-1000000,-1000000,-560.922682663329,11.194566848684815,-157.09364261231292,-303.9461362942264,-167.1286657933412,-274.4641587944488,-838.880645353004,-41.383943330213754,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-648.4733469768319,3.0299352320821527
0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-594.3241592503738,-14.29052820240571,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-584.5401403329507,-18.369899278118623
0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,-1000000,-1000000,-594.9661209179802,-48.14165525174212,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-520.405478939268,2.2676114112393293
0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,-1000000,-1000000,-576.3897048038043,-41.61175941927098,-1000000,-1000000,-464.90048505675935,-104.031786140483,-1000000,-1000000,-412.80556751804215,-89.602247920281
0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,-442.7089308189081,11.412552741750972,-522.4502880949724,-40.828474153518584,-1000000,-1000000,-439.5003797066871,-88.30851294620015,-1000000,-1000000,-325.8033404712135,3.7933930212113722
0,0,100,1,0,0,100,1,10,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,0,-340.21991926344583,15.21429081084635,-521.26642125391,-46.47463119227217,-1000000,-1000000,-344.45733065725824,-44.0434885545302,-1000000,-1000000,-260.9388766905163,-2.5088867382578712
